market_key,symbol,company,category,recommendation_label,current_price,price_currency,price_as_of,research_status,valuation_status,risk_status,horizon_status,decision_ready,readiness_blockers,next_required_workflow,near_term_3m,base_12m,long_term_3y,key_missing_evidence,summary,tearsheet,initiation,risk_plan
us,SMTC,Semtech Corporation - Common Stock,wait_entry,Wait for trigger,138.89,USD,2026-07-06T20:00:00Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-SMTC/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-SMTC/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-SMTC/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-SMTC/risk_plan.html
us,SOUN,SoundHound AI,wait_entry,Wait for trigger,6.96,USD,2026-07-06T20:00:00Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-SOUN/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-SOUN/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-SOUN/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-SOUN/risk_plan.html
us,STEP,StepStone Group Inc. - Class A Common Stock,wait_entry,Wait for trigger,43.95,USD,2026-07-06T20:00:00Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-STEP/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-STEP/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-STEP/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-STEP/risk_plan.html
us,STWD,STARWOOD PROPERTY TRUST,wait_entry,Wait for trigger,16.71,USD,2026-07-06T20:00:03Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-STWD/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-STWD/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-STWD/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-STWD/risk_plan.html
us,TEAM,Atlassian Corporation - Class A Common Stock,wait_entry,Wait for trigger,85.5,USD,2026-07-06T20:00:00Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TEAM/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TEAM/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TEAM/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TEAM/risk_plan.html
us,TECK,Teck Resources Ltd Ordinary Shares,wait_entry,Wait for trigger,61.45,USD,2026-07-06T20:00:03Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TECK/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TECK/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TECK/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TECK/risk_plan.html
us,TSM,Taiwan Semiconductor Manufacturing Company Ltd.,wait_entry,Wait for trigger,451.79,USD,2026-07-06T20:00:02Z,partial,not_run,not_run,partial,false,research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：official company or fundamental evidence missing,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TSM/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TSM/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TSM/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TSM/risk_plan.html
us,TXN,Texas Instruments Incorporated - Common Stock,wait_entry,Wait for trigger,303.5,USD,2026-07-06T20:00:00Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TXN/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TXN/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TXN/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-TXN/risk_plan.html
us,UMC,United Microelectronics Corporation  Common Stock,wait_entry,Wait for trigger,25.83,USD,2026-07-06T20:00:02Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-UMC/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-UMC/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-UMC/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-UMC/risk_plan.html
us,VRT,Vertiv Holdings,wait_entry,Wait for trigger,318.47,USD,2026-07-06T20:00:02Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-VRT/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-VRT/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-VRT/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-VRT/risk_plan.html
us,VSAT,ViaSat,wait_entry,Wait for trigger,83.8,USD,2026-07-06T20:00:00Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-VSAT/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-VSAT/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-VSAT/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-VSAT/risk_plan.html
us,WMT,Walmart Inc. - Common Stock,wait_entry,Wait for trigger,110.65,USD,2026-07-06T20:00:00Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-WMT/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-WMT/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-WMT/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-WMT/risk_plan.html
us,WYFI,WhiteFiber,wait_entry,Wait for trigger,35.54,USD,2026-07-06T20:00:00Z,partial,not_run,not_run,partial,false,official_validation_not_complete; research_status_not_complete; valuation_status_not_complete; risk_status_not_complete; investment_horizon_not_complete,official-evidence review; company-tearsheet + initiating-coverage; comps-valuation; portfolio-risk-management,"Report-scope artifact uses source-report setup, current quote handoff, and local StockLoop evidence as a timing/risk screen only; 3-month catalyst path is not fully underwritten.","Requires official filings, earnings-call commentary, consensus/estimate context, and valuation work before a 12-month PEI view can be decision-ready.",Requires full PEI specialist research or source-backed company/industry underwrite before a 3-year ownership thesis can be decision-ready.,本 report-scope PEI artifact 由 StockLoop 本地 KOL/news、industry thesis 與 quote ledger 生成；尚未逐檔執行完整 Public Equity Investing specialist research; 尚缺官方 filings / 年報 / 法說 transcript / IR presentation 查核; 尚缺 consensus、估值模型、流動性模型、downside/stop distance 與完整風險報酬 tie-out; valuation_status=not_run；不得解讀為 decision-ready 或個人化投資建議; 官方公司/證券身分驗證未完成; 估值 handoff 缺失：valuation multiples missing; 官方證據 handoff 缺失：SEC company tickers 未命中或 SEC_USER_AGENT 未設定,reports/public-equity-batch/2026-07-06-us-kline/companies/us-WYFI/summary.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-WYFI/tearsheet.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-WYFI/initiation.html,reports/public-equity-batch/2026-07-06-us-kline/companies/us-WYFI/risk_plan.html
